Generación,Fitness Global,CPU (%),Memoria (%),Tiempo (s),Goles Favor,Goles Contra,CPUs (configurados),Population Size,Core0 (%),Core1 (%),Core2 (%),Core3 (%),Core4 (%),Core5 (%),Core6 (%),Core7 (%)
2498,124035,100.0,63.61180085631787,1.718032050196651,7,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2499,54018,83.18,67.51959670872925,1.7477489692265529,6,4,2,500,88.72,77.65,0.0,0.0,0.0,0.0,0.0,0.0
2500,147040,100.0,67.09480203698637,1.7093857400490584,8,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2501,86531,87.74,69.66989845360436,1.7829734262389103,8,3,2,500,87.8,87.67,0.0,0.0,0.0,0.0,0.0,0.0
2502,122537,100.0,63.330294084516034,1.7708286765110928,8,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2503,62525,85.29,65.33044912537852,1.7688748847874898,8,5,2,500,85.7,84.88,0.0,0.0,0.0,0.0,0.0,0.0
2504,150000,100.0,64.10853269312767,1.824381941956708,12,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2505,150000,100.0,63.10232800233694,1.788235705910847,10,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2506,85527,100.0,62.31181031763704,1.7353435268007256,6,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2507,46706,100.0,60.98806807021561,1.7102059360985002,3,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2508,53014,100.0,68.40153597259786,1.7404095252430023,4,2,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,150000,100.0,62.95998831349465,1.748809454708517,15,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,73282,100.0,71.19447009746546,1.7066814072150531,10,6,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2511,123541,100.0,59.40835620910658,1.784180432641896,10,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2512,86029,100.0,61.56393418534746,1.7606283591657077,7,2,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2513,122537,100.0,61.62626080908909,1.7584076546955427,8,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2514,87033,100.0,61.0529757560132,1.7210440219027077,9,4,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2515,150000,90.94,61.943588688007246,1.70766215992361,10,1,2,500,81.89,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2516,150000,100.0,68.01651659489936,1.7101760316557593,12,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2517,150000,100.0,66.54296675211503,1.6339595668397653,10,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2518,150000,100.0,64.56120683237458,1.7355558715873354,10,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2519,86531,100.0,64.35884943342326,1.7367302536339126,8,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2520,124545,100.0,64.49497584308615,1.6579448801751158,12,5,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2521,150000,100.0,64.61760823628313,1.7029402044637412,10,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2522,147048,84.4,65.33898962376061,1.7389292218398038,12,4,2,500,84.27,84.54,0.0,0.0,0.0,0.0,0.0,0.0
2523,54272,96.98,66.67577980848314,1.7507946429904682,8,6,2,500,100.0,93.96,0.0,0.0,0.0,0.0,0.0,0.0
2524,150000,100.0,61.90856665434546,1.6338883755367255,11,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2525,86531,99.69,65.88018216017993,1.743275753851248,8,3,2,500,99.38,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2526,86531,93.49,65.8702654590407,1.762201697158034,8,3,2,500,99.74,87.24,0.0,0.0,0.0,0.0,0.0,0.0
2527,54272,100.0,64.28586572273981,1.6960834882516391,8,6,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2528,123039,100.0,62.168331159307016,1.7320241632815252,9,2,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2529,150000,82.88,72.98824792862786,1.6909487577613198,12,1,2,500,87.56,78.21,0.0,0.0,0.0,0.0,0.0,0.0
2530,150000,95.46,58.12265623354643,1.7310895230449836,14,0,2,500,100.0,90.91,0.0,0.0,0.0,0.0,0.0,0.0
2531,86531,100.0,62.394652310629496,1.7526557440308044,8,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2532,62525,100.0,63.25042627461995,1.7235528453435691,8,5,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2533,104540,100.0,63.14157210261253,1.7915260500408348,11,5,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2534,150000,100.0,64.75464825246755,1.7024616493516271,15,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2535,47462,93.92,64.15581475501322,1.765335539657054,6,6,2,500,100.0,87.85,0.0,0.0,0.0,0.0,0.0,0.0
2536,150000,100.0,70.88897823621886,1.67825066824477,14,2,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2537,123541,100.0,70.63882152176616,1.7450572341948547,10,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2538,147040,100.0,62.841577435823694,1.7255373581339382,8,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2539,54010,100.0,58.83268658514657,1.6900837898018508,2,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2540,123039,100.0,68.94445066533065,1.7838469269804675,9,2,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2541,62525,100.0,61.54468593204747,1.623981316433242,8,5,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2542,124035,100.0,60.48740458897576,1.708668201424779,7,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2543,103536,100.0,65.99489963407001,1.7592256168591027,9,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,146546,100.0,71.89499851109355,1.7177156262431277,11,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2545,150000,100.0,54.75588887905966,1.6550978370983982,12,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2546,150000,87.85,65.29930201597213,1.7517026960270277,10,0,2,500,89.13,86.57,0.0,0.0,0.0,0.0,0.0,0.0
2547,150000,99.37,67.5201109922267,1.723698387131925,11,2,2,500,100.0,98.74,0.0,0.0,0.0,0.0,0.0,0.0
2548,87535,100.0,69.5102536638909,1.7793663678125973,10,5,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2549,104038,100.0,66.41225144208461,1.7660102386709533,10,4,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,53516,100.0,68.46460435723397,1.71204843335519,5,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2551,47208,100.0,64.29969733081438,1.778841693024522,4,4,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2552,123541,100.0,64.68189655056705,1.766376432877148,10,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2553,86531,96.14,63.94214597690281,1.7652436232821382,8,3,2,500,100.0,92.27,0.0,0.0,0.0,0.0,0.0,0.0
2554,150000,100.0,69.10763254947533,1.717888395008241,13,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2555,49013,100.0,67.73856471010058,1.684265182164971,5,4,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2556,150000,100.0,66.41583405864947,1.694181180440843,12,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2557,150000,98.82,62.61170466924722,1.618243699674453,10,1,2,500,100.0,97.63,0.0,0.0,0.0,0.0,0.0,0.0
2558,46706,100.0,61.39008151347159,1.766271865952206,3,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2559,61521,100.0,64.18095048793246,1.7927978799244724,6,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2560,103536,100.0,61.61594164157315,1.741554129400264,9,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2561,145542,93.94,66.14112547351428,1.7377052361811312,9,1,2,500,100.0,87.87,0.0,0.0,0.0,0.0,0.0,0.0
2562,62525,99.62,66.48978194390943,1.7703157971985717,8,5,2,500,100.0,99.23,0.0,0.0,0.0,0.0,0.0,0.0
2563,147040,100.0,67.36576304828087,1.704323843939333,8,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2564,150000,100.0,72.41041785480391,1.7236889149379315,15,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2565,50023,65.26,62.87105417643115,1.7156288536772726,10,9,2,500,65.98,64.53,0.0,0.0,0.0,0.0,0.0,0.0
2566,150000,98.27,61.744244976736525,1.7227003712181568,10,0,2,500,96.54,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2567,150000,100.0,70.34090236456758,1.7448822020303978,10,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2568,147040,100.0,74.4942650086518,1.7212904995836624,8,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2569,73282,100.0,68.8903164353476,1.7889326632777172,10,6,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2570,146044,100.0,68.56871041229799,1.7829366436104606,10,2,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,104030,94.6,71.86778461799497,1.682902580680045,6,0,2,500,89.21,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2572,87535,100.0,67.43043932909703,1.6525068355326655,10,5,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2573,147048,97.5,66.78571556012832,1.566685822827503,12,4,2,500,94.99,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2574,47714,96.76,67.61818001957495,1.70022827066506,7,7,2,500,100.0,93.51,0.0,0.0,0.0,0.0,0.0,0.0
2575,123541,100.0,66.33608869512682,1.726349182203318,10,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2576,85527,86.86,63.976494811560414,1.6924789192770198,6,1,2,500,86.14,87.59,0.0,0.0,0.0,0.0,0.0,0.0
2577,87033,100.0,66.55868390476607,1.696823901165918,9,4,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2578,104544,100.0,67.85144526498604,1.6953920739007111,13,7,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2579,150000,99.51,63.851708278286615,1.6701008071381929,11,0,2,500,100.0,99.02,0.0,0.0,0.0,0.0,0.0,0.0
2580,150000,100.0,68.07605639333735,1.7256513212556723,14,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2581,150000,97.23,65.59111505889058,1.7672679830798668,14,2,2,500,100.0,94.46,0.0,0.0,0.0,0.0,0.0,0.0
2582,145542,99.22,66.1403694293592,1.6707279033995757,9,1,2,500,100.0,98.45,0.0,0.0,0.0,0.0,0.0,0.0
2583,123039,87.48,62.83775929526359,1.7407580704525034,9,2,2,500,83.76,91.21,0.0,0.0,0.0,0.0,0.0,0.0
2584,150000,100.0,61.43840716942191,1.7161625932740032,12,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2585,150000,100.0,65.16238662510544,1.667883867594415,12,2,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2586,54018,100.0,66.17791328252129,1.7095131638407113,6,4,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2587,150000,83.4,59.94977112477457,1.7032203091753273,15,0,2,500,81.35,85.44,0.0,0.0,0.0,0.0,0.0,0.0
2588,86531,100.0,69.45471659991873,1.7244973445819771,8,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2589,61521,99.43,66.09696159490599,1.729446645933837,6,3,2,500,100.0,98.86,0.0,0.0,0.0,0.0,0.0,0.0
2590,150000,89.7,69.29874082068793,1.631028155409294,11,0,2,500,93.21,86.18,0.0,0.0,0.0,0.0,0.0,0.0
2591,146044,98.38,69.77694790455575,1.7681787265931737,10,2,2,500,97.34,99.42,0.0,0.0,0.0,0.0,0.0,0.0
2592,150000,100.0,59.16367855885324,1.7045772441834834,12,2,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2593,62023,100.0,58.81774883299709,1.7185024587310245,7,4,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2594,49515,100.0,65.25952698426639,1.700546533280747,6,5,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2595,150000,99.12,64.33104725853885,1.7944853766484743,11,0,2,500,100.0,98.24,0.0,0.0,0.0,0.0,0.0,0.0
2596,45146,100.0,61.42874796750811,1.735280586977822,4,8,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2597,150000,100.0,71.19669338819007,1.6895942419443073,12,2,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,62525,98.8,68.98784479630856,1.8360715119661104,8,5,2,500,100.0,97.59,0.0,0.0,0.0,0.0,0.0,0.0
2599,85527,85.89,65.21482224867292,1.654223824082285,6,1,2,500,88.66,83.12,0.0,0.0,0.0,0.0,0.0,0.0
2600,147040,93.55,63.37453628992193,1.7038789345765402,8,0,2,500,100.0,87.1,0.0,0.0,0.0,0.0,0.0,0.0
2601,47462,99.81,69.34693871814457,1.7081337840269508,6,6,2,500,100.0,99.62,0.0,0.0,0.0,0.0,0.0,0.0
2602,71522,94.2,65.8610218751822,1.71546163393288,5,1,2,500,90.17,98.22,0.0,0.0,0.0,0.0,0.0,0.0
2603,150000,90.5,64.35187010952735,1.70585765997339,15,0,2,500,89.47,91.53,0.0,0.0,0.0,0.0,0.0,0.0
2604,86531,99.48,68.04903927922935,1.8633532555319616,8,3,2,500,100.0,98.96,0.0,0.0,0.0,0.0,0.0,0.0
2605,150000,99.62,70.04013615506106,1.7626504868440105,11,0,2,500,99.24,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2606,150000,99.16,68.57542474720472,1.6804450361385128,12,3,2,500,98.51,99.8,0.0,0.0,0.0,0.0,0.0,0.0
2607,62529,100.0,63.11103868526032,1.6390284717494574,10,7,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2608,150000,70.79,64.34446972593766,1.6691971046293028,11,0,2,500,67.96,73.63,0.0,0.0,0.0,0.0,0.0,0.0
2609,150000,100.0,69.67609486340756,1.745492235861398,10,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,102532,100.0,72.20164049654521,1.7049268936035398,7,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2611,150000,72.68,68.12805539139356,1.792020632869934,10,0,2,500,66.64,78.73,0.0,0.0,0.0,0.0,0.0,0.0
2612,146546,100.0,66.79537323538487,1.7245550991412923,11,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2613,150000,100.0,64.44963742956298,1.718460966383103,14,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2614,150000,98.14,62.21349067606206,1.6759223583080625,10,1,2,500,96.28,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2615,146044,99.1,64.7171777170754,1.7170383147685475,10,2,2,500,98.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2616,150000,100.0,63.10855311325091,1.6912580566868771,12,2,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2617,150000,100.0,65.17995198124093,1.7600109759989675,13,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2618,104030,100.0,67.74708084043571,1.7145207867613963,6,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2619,150000,100.0,62.43142212998973,1.722481522633299,11,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,150000,100.0,65.32829311602787,1.732015833967133,15,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2621,150000,93.02,67.82779515430126,1.7146998207552346,12,0,2,500,86.03,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2622,104030,100.0,69.93273256870275,1.6771720112009902,6,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2623,72024,100.0,63.814580394133806,1.6806846632050991,6,2,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2624,122537,100.0,65.4173804018877,1.6755151584808328,8,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2625,46204,98.98,63.03643727541229,1.7005388158454788,2,2,2,500,97.97,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2626,104540,100.0,60.37909112055667,1.6872770363130267,11,5,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2627,150000,100.0,66.74738368567841,1.7405556087887395,14,2,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2628,150000,96.78,62.44162843440553,1.7303377211269806,12,2,2,500,100.0,93.57,0.0,0.0,0.0,0.0,0.0,0.0
2629,49771,100.0,62.86660334725219,1.6875282187770724,9,8,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2630,122537,100.0,62.76762718212913,1.7332534016481558,8,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2631,87033,100.0,65.39334188021579,1.7264614544777814,9,4,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2632,150000,98.46,65.3813422357724,1.5942764280166148,13,0,2,500,96.93,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2633,62023,100.0,69.18021721025028,1.708925253037898,7,4,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2634,150000,90.2,62.69779363565928,1.7074662559513385,10,0,2,500,90.88,89.53,0.0,0.0,0.0,0.0,0.0,0.0
2635,123541,100.0,69.32230411793472,1.818346104614515,10,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2636,150000,100.0,64.57054100827615,1.6353753184676196,10,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2637,102532,100.0,60.47772592017797,1.737622946001458,7,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2638,150000,68.73,63.20287993111485,1.7893598518144147,11,0,2,500,65.44,72.02,0.0,0.0,0.0,0.0,0.0,0.0
2639,73028,100.0,65.21769479212126,1.7568782248880677,8,4,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,61521,78.31,64.71676184467704,1.75217259668612,6,3,2,500,73.59,83.02,0.0,0.0,0.0,0.0,0.0,0.0
2641,150000,87.7,61.59089494962839,1.6611816069448382,13,4,2,500,93.47,81.93,0.0,0.0,0.0,0.0,0.0,0.0
2642,85527,99.94,67.2356989436035,1.7053068450179436,6,1,2,500,99.88,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2643,150000,100.0,69.95078018756632,1.615432757766011,10,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2644,72024,100.0,62.52170040569671,1.74916175347047,6,2,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2645,150000,100.0,66.36563735455714,1.6935717039124754,10,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2646,87287,100.0,64.63679639634933,1.7414672664758124,11,6,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2647,150000,96.46,65.04442987972756,1.6906069272232929,15,0,2,500,93.91,99.02,0.0,0.0,0.0,0.0,0.0,0.0
2648,46855,100.0,66.28839528937425,1.6869831317062542,4,5,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2649,150000,100.0,67.2343485182053,1.7344418358973634,14,5,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,150000,100.0,64.7691504832733,1.6309093668348589,12,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2651,150000,90.01,65.35840540639191,1.6560700408112103,12,0,2,500,100.0,80.02,0.0,0.0,0.0,0.0,0.0,0.0
2652,124545,100.0,58.90338122644948,1.7670191824915586,12,5,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2653,104038,100.0,66.49719775383726,1.6727725252923258,10,4,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2654,150000,100.0,70.22205105087264,1.6456311393346643,15,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2655,150000,100.0,66.90088430844553,1.6883826390220975,11,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2656,150000,100.0,66.77884916231767,1.7480712108257903,10,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2657,49519,100.0,64.90045582276406,1.691151316863443,8,7,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,150000,100.0,63.81234891146221,1.6963251381853106,12,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2659,150000,97.06,70.42261519491294,1.661298995323788,12,0,2,500,94.13,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,150000,89.76,64.43757682430473,1.7351860797118768,15,0,2,500,87.72,91.79,0.0,0.0,0.0,0.0,0.0,0.0
2661,150000,100.0,63.61975344144782,1.7194079030947855,12,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2662,104038,99.69,62.73694556822971,1.7019424274254775,10,4,2,500,99.38,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2663,49013,100.0,64.55386513493622,1.804183471540159,5,4,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2664,123541,100.0,71.21209772288158,1.7951040503040745,10,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2665,54018,100.0,61.753092634419616,1.7505692879658328,6,4,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2666,147040,100.0,59.9582148756373,1.7041095844892382,8,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2667,150000,100.0,63.0546781734413,1.6640888476774185,15,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2668,104038,100.0,60.89461886968604,1.6903805557213265,10,4,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2669,87535,100.0,62.12609698452929,1.660205522470701,10,5,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2670,122537,100.0,59.71431775805642,1.7354405101708188,8,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2671,104038,90.94,62.38933913942776,1.6249697697935577,10,4,2,500,84.73,97.14,0.0,0.0,0.0,0.0,0.0,0.0
2672,103034,100.0,66.55563854498018,1.7338056828704371,8,2,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2673,150000,100.0,68.6113796033676,1.7978618052007362,14,3,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2674,87535,100.0,63.00338576466953,1.665136490923265,10,5,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2675,150000,100.0,65.40987652936232,1.687499245174376,10,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2676,150000,100.0,61.49372037555525,1.6944618033308767,11,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2677,150000,94.8,66.68483844614977,1.7687429509233028,9,0,2,500,91.72,97.89,0.0,0.0,0.0,0.0,0.0,0.0
2678,150000,100.0,59.83556931105784,1.7207750028366595,14,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2679,150000,100.0,63.79214141457688,1.723802805971635,13,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2680,87535,100.0,65.9882977831225,1.759237637545918,10,5,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2681,150000,66.09,69.18221651317741,1.6936311363141483,13,1,2,500,64.81,67.37,0.0,0.0,0.0,0.0,0.0,0.0
2682,47462,100.0,65.8988723751687,1.7352016520240188,6,6,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2683,150000,76.66,61.44974241560447,1.6528348369756316,14,0,2,500,74.33,79.0,0.0,0.0,0.0,0.0,0.0,0.0
2684,150000,100.0,70.32908170015153,1.6481258410801003,13,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2685,122537,99.53,65.51865502582595,1.683304832145419,8,1,2,500,100.0,99.06,0.0,0.0,0.0,0.0,0.0,0.0
2686,86531,89.22,62.22734240082738,1.7480776997505796,8,3,2,500,95.97,82.47,0.0,0.0,0.0,0.0,0.0,0.0
2687,72024,98.13,67.37578583431065,1.7857214485607218,6,2,2,500,100.0,96.26,0.0,0.0,0.0,0.0,0.0,0.0
2688,150000,76.01,66.29044557160523,1.6647137344935103,13,0,2,500,74.2,77.82,0.0,0.0,0.0,0.0,0.0,0.0
2689,85527,79.98,65.73703915477229,1.7561965965889657,6,1,2,500,67.9,92.07,0.0,0.0,0.0,0.0,0.0,0.0
2690,104038,100.0,62.840461021354514,1.6540478203405604,10,4,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2691,49515,100.0,66.57892841297709,1.7846771912962944,6,5,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2692,150000,100.0,69.24506597424877,1.6172518796116098,13,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2693,150000,71.51,69.35632594476866,1.7896552889711426,11,0,2,500,70.56,72.46,0.0,0.0,0.0,0.0,0.0,0.0
2694,46456,100.0,66.11786830508238,1.6857885290892156,6,8,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2695,150000,100.0,63.47383385537505,1.7019895216248853,13,0,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2696,104038,100.0,70.86881831500237,1.7052004529067488,10,4,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2697,147302,100.0,65.62652800327044,1.7236105119663818,14,6,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2698,150000,100.0,61.781983835518,1.6229898318220055,10,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2699,146044,77.2,66.28523930575264,1.6678049574082594,10,2,2,500,78.64,75.76,0.0,0.0,0.0,0.0,0.0,0.0
2700,122537,90.42,63.88773169803287,1.746537140069413,8,1,2,500,90.78,90.06,0.0,0.0,0.0,0.0,0.0,0.0
2701,103034,100.0,67.93653332554241,1.6364364741152786,8,2,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2702,150000,95.46,62.51354470416859,1.7539722300275726,15,0,2,500,100.0,90.92,0.0,0.0,0.0,0.0,0.0,0.0
2703,124545,100.0,62.45077526336189,1.6862007228040246,12,5,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2704,150000,98.07,61.81991252214569,1.6262545854031762,9,0,2,500,96.14,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2705,102532,100.0,67.50349036828412,1.7597470875592591,7,1,2,500,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
